name,vsname,ASGard_completeness,generalization_completeness,ASGard_abstraction,generalization_abstraction,ASGard_variable_ratio,generalization_variable_ratio
UofC, Thesis, UofC 1 vs 2, False, 0.20781364636830524, 0.1825396825396825,0.5769230769230769, 0.7222222222222222,0.2833686440677966, 0.2455861581920904
UofC, Thesis, UofC 1 vs 2, False, 0.19100102329500995, 0.15910732558839463,0.6666666666666666, 0.6666666666666666,0.3176470588235294, 0.3176470588235294
UofC, Thesis, UofC 1 vs 2, False, 0.19463002328170864, 0.1979957485575463,0.625, 0.7272727272727273,0.2857142857142857, 0.45714285714285713
UofC, Thesis, UofC 2 vs 1, False, 0.18012684989429179, 0.19736765221456115,0.55, 0.5555555555555556,0.3001949317738791, 0.1364522417153996
UofC, Thesis, UofC 2 vs 1, False, 0.2161830685380673, 0.12733486694703045,0.6153846153846154, 0.7857142857142857,0.30000000000000004, 0.41250000000000003
UofC, Thesis, UofC 2 vs 1, False, 0.21268711623613767, 0.17283465050822877,0.6, 0.6,0.25164473684210525, 0.25164473684210525
UofC, Thesis, UofC 2 vs 1, False, 0.2003512132822478, 0.15264030793245353,0.6842105263157895, 0.5882352941176471,0.28995098039215683, 0.2230392156862745
UofC, Thesis, UofC 2 vs 1, False, 0.2116348071404251, 0.16134762098887662,0.7777777777777778, 0.5555555555555556,0.78, 0.2785714285714286
UofC, Thesis, UofC 2 vs 1, False, 0.2812472357363998, 0.2284730065507115,0.7058823529411765, 0.625,0.6727272727272727, 0.5606060606060606
UofC, Thesis, UofC 1 vs 2, False, 0.16284287916194945, 0.21016379216834802,0.75, 0.5789473684210527,0.2822727272727273, 0.345
UofC, Thesis, UofC 1 vs 2, False, 0.1714392584160026, 0.16282289803220035,0.7, 0.4375,0.3664197530864198, 0.1832098765432099
UofC, Thesis, UofC 2 vs 1, False, 0.18833412823924162, 0.1981580324437467,0.6428571428571429, 0.5789473684210527,0.22553066037735847, 0.27564858490566035
UofC, Thesis, UofC 2 vs 1, False, 0.17832321380837823, 0.1179306526138924,0.65, 0.7647058823529411,0.33666666666666667, 0.33666666666666667
UofC, Thesis, UofC 2 vs 1, False, 0.23274314594386925, 0.21540018149421403,0.5, 0.5833333333333334,0.31666666666666665, 0.29555555555555557
UofC, Thesis, UofC 2 vs 1, False, 0.17610741942326213, 0.18815136949721523,0.6363636363636364, 0.8,0.29797140006651146, 0.34053874293315595
UofC, Thesis, UofC 1 vs 2, False, 0.17607120685010136, 0.13791701917294386,0.6666666666666666, 0.7777777777777778,0.30303030303030304, 0.3977272727272727
UofC, Thesis, UofC 1 vs 2, False, 0.1590865639474759, 0.07486682135377287,0.5833333333333334, 0.6666666666666666,0.1520579268292683, 0.08689024390243902
UofC, Thesis, UofC 1 vs 2, False, 0.19468008128829634, 0.1519041995467329,0.625, 0.6956521739130435,0.2247431506849315, 0.3595890410958904
UofC, Thesis, UofC 1 vs 2, False, 0.21732621311272998, 0.19751752616921153,0.6153846153846154, 0.6190476190476191,0.33655994043186893, 0.2734549516008935
UofC, Thesis, UofC 1 vs 2, False, 0.27086542501050276, 0.19467649467649467,0.6428571428571429, 0.7692307692307693,0.6214285714285714, 0.6904761904761905
UofC, Thesis, UofC 1 vs 2, False, 0.17644910368790967, 0.14171536497407144,0.65, 0.7272727272727273,0.37745098039215685, 0.23227752639517346
UofC, Thesis, UofC 2 vs 1, False, 0.2219679633867277, 0.18344827586206897,0.68, 0.5384615384615384,0.45011148272017837, 0.37068004459308806
UofC, Thesis, UofC 1 vs 2, False, 0.1467684751496227, 0.25891230809263593,0.5909090909090909, 0.675,0.1281184536278804, 0.2660921729194439
UofC, Thesis, UofC 2 vs 1, False, 0.2013094039007417, 0.20512468333180722,0.6428571428571429, 0.5,0.43636363636363634, 0.14545454545454545
UofC, Thesis, UofC 2 vs 1, False, 0.18279127573169024, 0.19076669644851463,0.7857142857142857, 0.6666666666666666,0.5238095238095238, 0.47619047619047616
UofC, Thesis, UofC 1 vs 2, False, 0.1931446866613306, 0.17244012495661226,0.6, 0.6666666666666666,0.5083333333333333, 0.3388888888888889
UofC, Thesis, UofC 2 vs 131, False, 0.16999171176441907, 0.13986635220125787,0.625, 0.64,0.20399836801305588, 0.3263973888208894
UofC, Thesis, UofC 2 vs 1, False, 0.20703626223844307, 0.19259851915463,0.5, 0.6086956521739131,0.20484261501210654, 0.3186440677966102
UofC, Thesis, UofC 1 vs 2, False, 0.19633077765607881, 0.19983370288248337,0.5833333333333334, 0.5,0.3466183574879227, 0.24758454106280192
UofC, Thesis, UofC 1 vs 2, False, 0.2080246913580247, 0.186331569664903,0.6428571428571429, 0.375,0.275, 0.18333333333333335
UofC, Thesis, UofC 1 vs 2, False, 0.12183183479034404, 0.21418347034159824,0.6666666666666666, 0.7837837837837838,0.14081632653061224, 0.3403061224489796
UofC, Thesis, UofC 1 vs 2, False, 0.16522359809233156, 0.19056613303701025,0.7058823529411765, 0.7619047619047619,0.45134575569358176, 0.30089717046238784
UofC, Thesis, UofC 1 vs 24, False, 0.21104928457869637, 0.20078465562336534,0.5714285714285714, 0.45454545454545453,0.3303303303303303, 0.20645645645645647
UofC, Thesis, UofC 1 vs 2, False, 0.1796706104319799, 0.1456851145788295,0.6428571428571429, 0.6363636363636364,0.3118279569892473, 0.24253285543608122
UofC, Thesis, UofC 2 vs 1, False, 0.21858896611028755, 0.18707365124591702,0.5625, 0.6363636363636364,0.24375, 0.18958333333333333
UofC, Thesis, UofC 1 vs 2, False, 0.15912611044264097, 0.16464792248022325,0.5, 0.7272727272727273,0.15896739130434784, 0.21195652173913043
UofC, Thesis, UofC 1 vs 2, False, 0.18266417106192856, 0.15039735784688074,0.6666666666666666, 0.6666666666666666,0.3262032085561497, 0.2038770053475936
UofC, Thesis, UofC 2 vs 1, False, 0.18218608374718448, 0.20094507313631305,0.55, 0.6875,0.18595238095238095, 0.18595238095238095
UofC, Thesis, UofC 2 vs 1, False, 0.20993168016194336, 0.18662702429149802,0.6363636363636364, 0.75,0.30279069767441863, 0.3244186046511628
UofC, Thesis, UofC 1 vs 2, False, 0.2068181818181818, 0.14,0.7142857142857143, 0.8333333333333334,0.5256410256410257, 0.5256410256410257
UofC, Thesis, UofC 1 vs 2, False, 0.18017057569296374, 0.1183035714285714,0.7586206896551724, 0.6521739130434783,0.5432926829268293, 0.3704268292682927
UofC, Thesis, UofC 2 vs 1, False, 0.25257158743397273, 0.23321366839516022,0.5833333333333334, 0.5882352941176471,0.2962962962962963, 0.42328042328042326
UofC, Thesis, UofC 2 vs 1, False, 0.24671624492949584, 0.18610421836228286,0.7222222222222222, 0.6842105263157895,0.5742481203007519, 0.5742481203007519
UofC, Thesis, UofC 2 vs 1, False, 0.22217068645640076, 0.22505241395375924,0.6875, 0.6428571428571429,0.4464285714285714, 0.3652597402597403
UofC, Thesis, UofC 1 vs 2, False, 0.20740964977645304, 0.14337276453055142,0.625, 0.7857142857142857,0.3485576923076923, 0.38341346153846156
UofC, Thesis, UofC 2 vs 1, False, 0.1989247311827957, 0.20512820512820512,0.631578947368421, 0.6,0.5226860254083484, 0.5226860254083484
UofC, Thesis, UofC 2 vs 1, False, 0.1933691688704804, 0.13053489386684475,0.5625, 0.6666666666666666,0.23084415584415585, 0.3590909090909091
UofC, Thesis, UofC 1 vs 2, False, 0.17396616541353388, 0.16585996240601508,0.7647058823529411, 0.75,0.6565656565656566, 0.4545454545454546
UofC, Thesis, UofC 2 vs 1, False, 0.18985161632220454, 0.17596805730679965,0.65, 0.5333333333333333,0.2658891142663962, 0.16362407031778228
UofC, Thesis, UofC 1 vs 2, False, 0.17965367965367968, 0.20800000000000002,0.6875, 0.5625,0.4865384615384616, 0.3980769230769231
UofC, Thesis, UofC 2 vs 1, False, 0.20669847250546858, 0.16887197841447027,0.6111111111111112, 0.5,0.250752688172043, 0.15956989247311829
UofC, Thesis, UofC 2 vs 1, False, 0.22576127457278683, 0.24423704610363117,0.5714285714285714, 0.5333333333333333,0.2648221343873518, 0.2648221343873518
UofC, Thesis, UofC 2 vs 1, False, 0.22784127542348043, 0.17576929839985933,0.6111111111111112, 0.5714285714285714,0.29537037037037034, 0.2148148148148148
UofC, Thesis, UofC 2 vs 1, False, 0.18850976609597303, 0.17934651555341208,0.7037037037037037, 0.52,0.2620814307458143, 0.17931887366818872
UofC, Thesis, UofC 1 vs 2, False, 0.2324766355140187, 0.20222842352179887,0.6071428571428571, 0.47368421052631576,0.563034188034188, 0.2980769230769231
UofC, Thesis, UofC 2 vs 1, False, 0.17688044928900964, 0.19936083662015636,0.6111111111111112, 0.6857142857142857,0.1762662483191394, 0.38458090542357687
UofC, Thesis, UofC 2 vs 1, False, 0.22686567164179106, 0.1678490057995029,0.7727272727272727, 0.8125,0.6437587657784011, 0.4922861150070126
UofC, Thesis, UofC 1 vs 2, False, 0.19106813996316757, 0.1552316890881913,0.65, 0.7407407407407407,0.21786870087840962, 0.3351826167360148
UofC, Thesis, UofC 2 vs 1, False, 0.19243936644118131, 0.1396376877012428,0.7241379310344828, 0.6923076923076923,0.5675675675675675, 0.24324324324324326
UofC, Thesis, UofC 2 vs 1, False, 0.22114443084455326, 0.19085422710319105,0.6428571428571429, 0.6666666666666666,0.3426724137931034, 0.3045977011494253
UofC, Thesis, UofC 2 vs 1, False, 0.20116601637384696, 0.1946214545908903,0.6666666666666666, 0.6428571428571429,0.44696969696969696, 0.4022727272727273
UofC, Thesis, UofC 1 vs 2, False, 0.20560117661478122, 0.19562446378232623,0.6666666666666666, 0.7,0.4318181818181818, 0.37784090909090906
UofC, Thesis, UofC 1 vs 2, False, 0.1432482253097575, 0.15154698049647952,0.625, 0.64,0.17779839208410636, 0.28447742733457015
UofC, Thesis, UofC 1 vs 2, False, 0.21670059372349448, 0.2047970479704797,0.6428571428571429, 0.7333333333333333,0.37746710526315785, 0.4613486842105263
UofC, Thesis, UofC 1 vs 2, False, 0.20598639455782314, 0.16256157635467983,0.7, 0.6363636363636364,0.5913793103448276, 0.2956896551724138
UofC, Thesis, UofC 1 vs 2, False, 0.19631710362047444, 0.1470180305131762,0.5833333333333334, 0.8285714285714286,0.2679539295392954, 0.5550474254742548
UofC, Thesis, UofC 1 vs 2, False, 0.21370577606807717, 0.2160206933262359,0.5, 0.5714285714285714,0.263755980861244, 0.4688995215311005
UofC, Thesis, UofC 1 vs 2, False, 0.17919481981981983, 0.1903957528957529,0.625, 0.7,0.39230769230769236, 0.2746153846153846
UofC, Thesis, UofC 2 vs 1, False, 0.18127540650406504, 0.16785230352303526,0.7, 0.7777777777777778,0.2138888888888889, 0.2138888888888889
UofC, Thesis, UofC 2 vs 1, False, 0.11103363676295708, 0.19315245478036175,0.5833333333333334, 0.5609756097560976,0.0909704641350211, 0.2989029535864979
UofC, Thesis, UofC 1 vs 2, False, 0.13840126798050179, 0.1945034241454589,0.6666666666666666, 0.6666666666666666,0.16436058700209644, 0.28763102725366874
UofC, Thesis, UofC 2 vs 1, False, 0.208545197740113, 0.18879815745393635,0.7, 0.5454545454545454,0.37092391304347827, 0.3179347826086957
UofC, Thesis, UofC 2 vs 1, False, 0.1793249121632926, 0.20412575049449488,0.5454545454545454, 0.5454545454545454,0.26497695852534564, 0.26497695852534564
UofC, Thesis, UofC 1 vs 2, False, 0.24313198455074886, 0.19988925802879293,0.6190476190476191, 0.7,0.446078431372549, 0.6004901960784313
UofC, Thesis, UofC 2 vs 1, False, 0.1894095291064145, 0.22959722981592856,0.5625, 0.7333333333333333,0.3240418118466899, 0.39605110336817656
UofC, Thesis, UofC 1 vs 2, False, 0.176276188892584, 0.14491187229797137,0.625, 0.7,0.18506493506493504, 0.2590909090909091
UofC, Thesis, UofC 2 vs 1, False, 0.17531446540880502, 0.19261053906723197,0.7272727272727273, 0.75,0.26810810810810815, 0.40216216216216216
UofC, Thesis, UofC 2 vs 1, False, 0.17052023121387283, 0.17285714285714282,0.782608695652174, 0.6521739130434783,0.6057692307692308, 0.5048076923076923
UofC, Thesis, UofC 2 vs 1, False, 0.19632219632219633, 0.13814888814888815,0.6, 0.8,0.17844827586206896, 0.17844827586206896
UofC, Thesis, UofC 25 vs 1, False, 0.2204900927705118, 0.19715447154471544,0.5714285714285714, 0.6,0.45238095238095233, 0.3392857142857143
UofC, Thesis, UofC 1 vs 2, False, 0.21465679230684204, 0.14715138581230752,0.75, 0.6363636363636364,0.30729166666666663, 0.23900462962962962
UofC, Thesis, UofC 1 vs 2, False, 0.20997544569164744, 0.16953441295546562,0.6428571428571429, 0.6111111111111112,0.3392857142857143, 0.4146825396825397
UofC, Thesis, UofC 1 vs 2, False, 0.21507926476360273, 0.1482889733840304,0.625, 0.7857142857142857,0.22399203583872573, 0.49278247884519666
UofC, Thesis, UofC 1 vs 2, False, 0.2101898488957768, 0.20440529462640544,0.7058823529411765, 0.6666666666666666,0.5514705882352942, 0.4595588235294118
UofC, Thesis, UofC 1 vs 2, False, 0.1839305786008671, 0.20760930059983923,0.6875, 0.7,0.31649122807017543, 0.40280701754385967
UofC, Thesis, UofC 2 vs 1, False, 0.20166470818644727, 0.18276397515527953,0.625, 0.6666666666666666,0.4880952380952381, 0.3904761904761905
UofC, Thesis, UofC 2 vs 1, False, 0.2231316348195329, 0.1385214913991074,0.7, 0.8947368421052632,0.3969348659003832, 0.48199233716475093
UofC, Thesis, UofC 1 vs 2, False, 0.1505171572846732, 0.13613573764847647,0.625, 0.5555555555555556,0.1699561403508772, 0.1699561403508772
UofC, Thesis, UofC 2 vs 1, False, 0.18875718708536043, 0.13018575851393188,0.6818181818181818, 0.5789473684210527,0.23815524193548387, 0.17464717741935484
UofC, Thesis, UofC 1 vs 2, False, 0.21035732940055923, 0.15251789719482595,0.65, 0.75,0.3575, 0.4125
UofC, Thesis, UofC 1 vs 2, False, 0.2159549784708743, 0.18486958489324062,0.5, 0.75,0.20264681555004135, 0.43424317617866004
UofC, Thesis, UofC 2 vs 1, False, 0.22089166929118825, 0.1978887234152506,0.5, 0.631578947368421,0.29543172690763053, 0.32228915662650603
UofC, Thesis, UofC 1 vs 2, False, 0.14819500674763836, 0.27351833108412055,0.6, 0.7142857142857143,0.17198838896952107, 0.28664731494920176
UofC, Thesis, UofC 1 vs 2, False, 0.1620405794470094, 0.15459323286818488,0.6875, 0.7,0.24492825333993073, 0.31172686788718457
UofC, Thesis, UofC 1 vs 2, False, 0.19353386872054978, 0.16247123467806324,0.7727272727272727, 0.5,0.24829424307036246, 0.08763326226012794
UofC, Thesis, UofC 2 vs 1, False, 0.17751483334700463, 0.16355934419370866,0.6428571428571429, 0.5,0.27831594634873325, 0.21646795827123697
UofC, Thesis, UofC 1 vs 2, False, 0.21343841403964903, 0.16596638655462187,0.6666666666666666, 0.6363636363636364,0.33986928104575165, 0.2973856209150327
UofC, Thesis, UofC 15 vs 2, False, 0.18903318903318905, 0.11201298701298701,0.6875, 0.7407407407407407,0.4096551724137931, 0.3724137931034483
UofC, Thesis, UofC 1 vs 2, False, 0.17594696969696966, 0.1712121212121212,0.6875, 0.6363636363636364,0.45128205128205123, 0.28717948717948716
UofC, Thesis, UofC 2 vs 1, False, 0.20778163093736862, 0.17614193638783804,0.5769230769230769, 0.7857142857142857,0.24038461538461536, 0.17628205128205127
UofC, Thesis, UofC 1 vs 2, False, 0.20209560266980758, 0.1581769436997319,0.5833333333333334, 0.7222222222222222,0.2566666666666667, 0.4766666666666667
UofC, Thesis, UofC 2 vs 1, False, 0.1718055555555556, 0.185,0.7142857142857143, 0.5625,0.3996865203761756, 0.359717868338558
UofC, Thesis, UofC 1 vs 2, False, 0.20035385704175512, 0.21084337349397592,0.6, 0.5833333333333334,0.3764705882352941, 0.4392156862745098
UofC, Thesis, UofC 2 vs 1, False, 0.21001296206069187, 0.12464875266978614,0.55, 0.7692307692307693,0.28790123456790123, 0.2617283950617284
UofC, Thesis, UofC 2 vs 1, False, 0.12787357764180918, 0.17148921592740013,0.6470588235294118, 0.7333333333333333,0.14669274537695592, 0.29338549075391185
UofC, Thesis, UofC 1 vs 2, False, 0.1899880270065391, 0.1673284818497049,0.5625, 0.5862068965517241,0.17732558139534885, 0.3349483204134367
UofC, Thesis, UofC 1 vs 2, False, 0.25591006777979836, 0.17747440273037546,0.7058823529411765, 0.6875,0.675, 0.61875
UofC, Thesis, UofC 2 vs 1, False, 0.1597410963103813, 0.11861866894588807,0.6071428571428571, 0.59375,0.28846153846153844, 0.32239819004524883
UofC, Thesis, UofC 1 vs 2, False, 0.18544414428730338, 0.22171945701357465,0.5714285714285714, 0.5,0.1514285714285714, 0.2839285714285714
UofC, Thesis, UofC 1 vs 2, False, 0.2150997150997151, 0.11726804123711343,0.6521739130434783, 0.7272727272727273,0.47857142857142854, 0.5104761904761905
UofC, Thesis, UofC 1 vs 2, False, 0.24006622516556292, 0.2102272727272727,0.7368421052631579, 0.6666666666666666,0.7692307692307692, 0.5494505494505495
UofC, Thesis, UofC 2 vs 1, False, 0.2638248847926267, 0.1643059490084986,0.5517241379310345, 0.8125,0.7777777777777777, 0.6319444444444444
UofC, Thesis, UofC 1 vs 2, False, 0.18897601476014764, 0.22490970072239425,0.6, 0.7142857142857143,0.20391705069124422, 0.33986175115207373
UofC, Thesis, UofC 1 vs 2, False, 0.18822856909540048, 0.16300714426165042,0.5625, 0.7142857142857143,0.17649967040210943, 0.3922214897824654
UofC, Thesis, UofC 2 vs 1, False, 0.20625446534889258, 0.1963556520611875,0.6428571428571429, 0.5454545454545454,0.3897058823529412, 0.25980392156862747
UofC, Thesis, UofC 2 vs 1, False, 0.1908798408798409, 0.1589154089154089,0.6666666666666666, 0.6153846153846154,0.36813186813186816, 0.2454212454212454
UofC, Thesis, UofC 2 vs 1, False, 0.207390873015873, 0.1745575752722614,0.5833333333333334, 0.76,0.23461538461538461, 0.6368131868131868
UofC, Thesis, UofC 2 vs 1, False, 0.2253223626393393, 0.1776579178636955,0.6, 0.6875,0.23313782991202345, 0.21370967741935484
UofC, Thesis, UofC 2 vs 1, False, 0.18240001690748087, 0.224283305227656,0.5714285714285714, 0.6875,0.1651063829787234, 0.45404255319148934
UofC, Thesis, UofC 2 vs 1, False, 0.19987553519864582, 0.13621925719406547,0.5625, 0.75,0.23845108695652173, 0.23845108695652173
UofC, Thesis, UofC 1 vs 2, False, 0.23026342742431066, 0.16307277628032346,0.7, 0.7142857142857143,0.5628654970760234, 0.6030701754385965
UofC, Thesis, UofC 2 vs 1, False, 0.24663259958071282, 0.3116542786354107,0.4782608695652174, 0.3333333333333333,0.33785004516711836, 0.1842818428184282
UofC, Thesis, UofC 2 vs 1, False, 0.1949674829197286, 0.16752871136632325,0.5384615384615384, 0.5384615384615384,0.23793859649122806, 0.23793859649122806
UofC, Thesis, UofC 1 vs 2, False, 0.20297420600105281, 0.20574238283791574,0.6111111111111112, 0.5882352941176471,0.21956521739130436, 0.19960474308300397
UofC, Thesis, UofC 2 vs 1, False, 0.19729428371469576, 0.18828389987214572,0.6875, 0.7647058823529411,0.5866666666666667, 0.6933333333333334
UofC, Thesis, UofC 2 vs 1, False, 0.2305194805194805, 0.2184991974317817,0.6923076923076923, 0.625,0.3059210526315789, 0.3399122807017544
UofC, Thesis, UofC 1 vs 2, False, 0.19248186901400655, 0.17366255144032922,0.6428571428571429, 0.7692307692307693,0.45517241379310347, 0.5057471264367817
UofC, Thesis, UofC 2 vs 1, False, 0.22399681043176434, 0.26425855513307983,0.5833333333333334, 0.6153846153846154,0.32905982905982906, 0.37606837606837606
UofC, Thesis, UofC 1 vs 2, False, 0.18427029360967184, 0.23851036269430048,0.5714285714285714, 0.375,0.18907563025210083, 0.14180672268907563
UofC, Thesis, UofC 1 vs 2, False, 0.262778312732132, 0.2690924767478124,0.5217391304347826, 0.6190476190476191,0.47368421052631576, 0.5131578947368421
UofC, Thesis, UofC 1 vs 2, False, 0.20079396585946802, 0.1669428415470992,0.6666666666666666, 0.75,0.3055555555555555, 0.34375
UofC, Thesis, UofC 1 vs 2, False, 0.21779080974239184, 0.1658225076631149,0.5714285714285714, 0.6470588235294118,0.23895253682487727, 0.32855973813420625
UofC, Thesis, UofC 1 vs 2, False, 0.1931103333297325, 0.09010035619282653,0.7857142857142857, 0.8,0.35416666666666663, 0.32196969696969696
UofC, Thesis, UofC 2 vs 1, False, 0.24000053544656247, 0.2525701434996787,0.5833333333333334, 0.5555555555555556,0.4444444444444444, 0.31746031746031744
